timestamp,payload_source,payload_label,method_id,hex_method_id,method_name,payload_hex,payload_len,trial_index,reset_payload_hex,reset_after_payload_hex,before_payload_hex,response_received,msg_type,retcode,verdict,latency_ms,response_payload_hex,after_payload_hex,state_changed,reset_equivalent,non_trivial_state_effect,error
18:59:38.438,llm_feedback,m12_byte0_2_00000001,12,0x000c,setSeatHeatingLevel,02000001,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,34.467,,00000000,False,True,False,
18:59:38.475,llm_feedback,m12_byte0_3_00000001,12,0x000c,setSeatHeatingLevel,03000001,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,36.521,,00000000,False,True,False,
18:59:38.521,llm_feedback,m12_byte0_3_00000001,12,0x000c,setSeatHeatingLevel,03000001,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,45.871,,00000000,False,True,False,
18:59:38.558,llm_feedback,m12_byte0_3_00000001,12,0x000c,setSeatHeatingLevel,03000001,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,36.952,,00000000,False,True,False,
18:59:38.593,llm_feedback,m12_byte0_255_00000001,12,0x000c,setSeatHeatingLevel,ff000001,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,34.822,,00000000,False,True,False,
18:59:38.626,llm_feedback,m12_byte0_255_00000001,12,0x000c,setSeatHeatingLevel,ff000001,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.334,,00000000,False,True,False,
18:59:38.659,llm_feedback,m12_byte0_255_00000001,12,0x000c,setSeatHeatingLevel,ff000001,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.225,,00000000,False,True,False,
18:59:38.693,llm_feedback,m12_byte1_1_00000001,12,0x000c,setSeatHeatingLevel,00010001,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.715,,00000000,False,True,False,
18:59:38.731,llm_feedback,m12_byte1_1_00000001,12,0x000c,setSeatHeatingLevel,00010001,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,37.639,,00000000,False,True,False,
18:59:38.770,llm_feedback,m12_byte1_1_00000001,12,0x000c,setSeatHeatingLevel,00010001,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,38.661,,00000000,False,True,False,
18:59:38.804,llm_feedback,m12_byte1_2_00000001,12,0x000c,setSeatHeatingLevel,00020001,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,34.033,,00000000,False,True,False,
18:59:38.839,llm_feedback,m12_byte1_2_00000001,12,0x000c,setSeatHeatingLevel,00020001,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,35.240,,00000000,False,True,False,
18:59:38.872,llm_feedback,m12_byte1_2_00000001,12,0x000c,setSeatHeatingLevel,00020001,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.008,,00000000,False,True,False,
18:59:38.907,llm_feedback,m12_byte1_3_00000001,12,0x000c,setSeatHeatingLevel,00030001,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,34.580,,00000000,False,True,False,
18:59:38.942,llm_feedback,m12_byte1_3_00000001,12,0x000c,setSeatHeatingLevel,00030001,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,34.542,,00000000,False,True,False,
18:59:38.977,llm_feedback,m12_byte1_3_00000001,12,0x000c,setSeatHeatingLevel,00030001,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,35.056,,00000000,False,True,False,
18:59:39.018,llm_feedback,m12_byte1_255_00000001,12,0x000c,setSeatHeatingLevel,00ff0001,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,40.758,,00000000,False,True,False,
18:59:39.050,llm_feedback,m12_byte1_255_00000001,12,0x000c,setSeatHeatingLevel,00ff0001,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.225,,00000000,False,True,False,
18:59:39.087,llm_feedback,m12_byte1_255_00000001,12,0x000c,setSeatHeatingLevel,00ff0001,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,36.933,,00000000,False,True,False,
18:59:39.121,llm_feedback,m12_byte2_1_00000001,12,0x000c,setSeatHeatingLevel,00000101,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,34.427,,00000000,False,True,False,
18:59:39.157,llm_feedback,m12_byte2_1_00000001,12,0x000c,setSeatHeatingLevel,00000101,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,35.179,,00000000,False,True,False,
18:59:39.191,llm_feedback,m12_byte2_1_00000001,12,0x000c,setSeatHeatingLevel,00000101,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,34.125,,00000000,False,True,False,
18:59:39.225,llm_feedback,m12_byte2_2_00000001,12,0x000c,setSeatHeatingLevel,00000201,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.858,,00000000,False,True,False,
18:59:39.262,llm_feedback,m12_byte2_2_00000001,12,0x000c,setSeatHeatingLevel,00000201,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,36.961,,00000000,False,True,False,
18:59:39.295,llm_feedback,m12_byte2_2_00000001,12,0x000c,setSeatHeatingLevel,00000201,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,32.598,,00000000,False,True,False,
18:59:39.328,llm_feedback,m12_byte2_3_00000001,12,0x000c,setSeatHeatingLevel,00000301,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.293,,00000000,False,True,False,
18:59:39.369,llm_feedback,m12_byte2_3_00000001,12,0x000c,setSeatHeatingLevel,00000301,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,41.135,,00000000,False,True,False,
18:59:39.404,llm_feedback,m12_byte2_3_00000001,12,0x000c,setSeatHeatingLevel,00000301,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,34.910,,00000000,False,True,False,
18:59:39.440,llm_feedback,m12_byte2_255_00000001,12,0x000c,setSeatHeatingLevel,0000ff01,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,35.231,,00000000,False,True,False,
18:59:39.479,llm_feedback,m12_byte2_255_00000001,12,0x000c,setSeatHeatingLevel,0000ff01,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,39.443,,00000000,False,True,False,
18:59:39.516,llm_feedback,m12_byte2_255_00000001,12,0x000c,setSeatHeatingLevel,0000ff01,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,36.523,,00000000,False,True,False,
18:59:39.553,llm_feedback,m12_byte3_255_00000001,12,0x000c,setSeatHeatingLevel,000000ff,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,37.516,,00000000,False,True,False,
18:59:39.588,llm_feedback,m12_byte3_255_00000001,12,0x000c,setSeatHeatingLevel,000000ff,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,34.849,,00000000,False,True,False,
18:59:39.624,llm_feedback,m12_byte3_255_00000001,12,0x000c,setSeatHeatingLevel,000000ff,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,35.964,,00000000,False,True,False,
18:59:39.659,llm_feedback,m12_suffix_zero_00000000,12,0x000c,setSeatHeatingLevel,0000000000,5,1,00000000,00000000,00000000,True,0x80,0x00,normal_response,34.894,00000000,00000000,False,True,False,
18:59:39.692,llm_feedback,m12_suffix_zero_00000000,12,0x000c,setSeatHeatingLevel,0000000000,5,2,00000000,00000000,00000000,True,0x80,0x00,normal_response,32.585,00000000,00000000,False,True,False,
18:59:39.724,llm_feedback,m12_suffix_zero_00000000,12,0x000c,setSeatHeatingLevel,0000000000,5,3,00000000,00000000,00000000,True,0x80,0x00,normal_response,32.238,00000000,00000000,False,True,False,
18:59:39.759,llm_feedback,m12_suffix_ff_00000000,12,0x000c,setSeatHeatingLevel,00000000ff,5,1,00000000,00000000,00000000,True,0x80,0x00,normal_response,34.285,00000000,00000000,False,True,False,
18:59:39.796,llm_feedback,m12_suffix_ff_00000000,12,0x000c,setSeatHeatingLevel,00000000ff,5,2,00000000,00000000,00000000,True,0x80,0x00,normal_response,37.675,00000000,00000000,False,True,False,
18:59:39.829,llm_feedback,m12_suffix_ff_00000000,12,0x000c,setSeatHeatingLevel,00000000ff,5,3,00000000,00000000,00000000,True,0x80,0x00,normal_response,32.911,00000000,00000000,False,True,False,
18:59:39.864,llm_feedback,m14_baseline_open_all,14,0x000e,changeDoorsState,01010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.606,,01010101,True,False,True,
18:59:39.898,llm_feedback,m14_baseline_open_all,14,0x000e,changeDoorsState,01010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.979,,01010101,True,False,True,
18:59:39.935,llm_feedback,m14_baseline_open_all,14,0x000e,changeDoorsState,01010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,36.546,,01010101,True,False,True,
18:59:39.967,llm_feedback,m14_reset_close_all,14,0x000e,changeDoorsState,02020202,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.378,,00000000,False,True,False,
18:59:40.001,llm_feedback,m14_reset_close_all,14,0x000e,changeDoorsState,02020202,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.891,,00000000,False,True,False,
18:59:40.034,llm_feedback,m14_reset_close_all,14,0x000e,changeDoorsState,02020202,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.840,,00000000,False,True,False,
18:59:40.068,llm_feedback,m14_reset_expected_noop,14,0x000e,changeDoorsState,00000000,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.383,,00000000,False,True,False,
18:59:40.100,llm_feedback,m14_reset_expected_noop,14,0x000e,changeDoorsState,00000000,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.644,,00000000,False,True,False,
18:59:40.135,llm_feedback,m14_reset_expected_noop,14,0x000e,changeDoorsState,00000000,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.505,,00000000,False,True,False,
18:59:40.169,llm_feedback,m14_open_front_left,14,0x000e,changeDoorsState,01000000,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.833,,01000000,True,False,True,
18:59:40.203,llm_feedback,m14_open_front_left,14,0x000e,changeDoorsState,01000000,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.511,,01000000,True,False,True,
18:59:40.237,llm_feedback,m14_open_front_left,14,0x000e,changeDoorsState,01000000,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.067,,01000000,True,False,True,
18:59:40.270,llm_feedback,m14_open_front_right,14,0x000e,changeDoorsState,00010000,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.623,,00010000,True,False,True,
18:59:40.303,llm_feedback,m14_open_front_right,14,0x000e,changeDoorsState,00010000,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.348,,00010000,True,False,True,
18:59:40.336,llm_feedback,m14_open_front_right,14,0x000e,changeDoorsState,00010000,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.830,,00010000,True,False,True,
18:59:40.370,llm_feedback,m14_open_rear_left,14,0x000e,changeDoorsState,00000100,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.485,,00000100,True,False,True,
18:59:40.406,llm_feedback,m14_open_rear_left,14,0x000e,changeDoorsState,00000100,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,35.399,,00000100,True,False,True,
18:59:40.438,llm_feedback,m14_open_rear_left,14,0x000e,changeDoorsState,00000100,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.458,,00000100,True,False,True,
18:59:40.473,llm_feedback,m14_open_rear_right,14,0x000e,changeDoorsState,00000001,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.773,,00000001,True,False,True,
18:59:40.511,llm_feedback,m14_open_rear_right,14,0x000e,changeDoorsState,00000001,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,37.579,,00000001,True,False,True,
18:59:40.543,llm_feedback,m14_open_rear_right,14,0x000e,changeDoorsState,00000001,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.345,,00000001,True,False,True,
18:59:40.579,llm_feedback,m14_open_front_pair,14,0x000e,changeDoorsState,01010000,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,35.679,,01010000,True,False,True,
18:59:40.611,llm_feedback,m14_open_front_pair,14,0x000e,changeDoorsState,01010000,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.045,,01010000,True,False,True,
18:59:40.644,llm_feedback,m14_open_front_pair,14,0x000e,changeDoorsState,01010000,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.394,,01010000,True,False,True,
18:59:40.676,llm_feedback,m14_open_rear_pair,14,0x000e,changeDoorsState,00000101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.673,,00000101,True,False,True,
18:59:40.708,llm_feedback,m14_open_rear_pair,14,0x000e,changeDoorsState,00000101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.510,,00000101,True,False,True,
18:59:40.740,llm_feedback,m14_open_rear_pair,14,0x000e,changeDoorsState,00000101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.667,,00000101,True,False,True,
18:59:40.774,llm_feedback,m14_mixed_open_close_1,14,0x000e,changeDoorsState,01020102,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.773,,01000100,True,False,True,
18:59:40.808,llm_feedback,m14_mixed_open_close_1,14,0x000e,changeDoorsState,01020102,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.314,,01000100,True,False,True,
18:59:40.840,llm_feedback,m14_mixed_open_close_1,14,0x000e,changeDoorsState,01020102,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.000,,01000100,True,False,True,
18:59:40.873,llm_feedback,m14_mixed_open_close_2,14,0x000e,changeDoorsState,02010102,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.474,,00010100,True,False,True,
18:59:40.910,llm_feedback,m14_mixed_open_close_2,14,0x000e,changeDoorsState,02010102,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,36.514,,00010100,True,False,True,
18:59:40.942,llm_feedback,m14_mixed_open_close_2,14,0x000e,changeDoorsState,02010102,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.460,,00010100,True,False,True,
18:59:40.975,llm_feedback,m14_invalid3_all,14,0x000e,changeDoorsState,03030303,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.028,,00000000,False,True,False,
18:59:41.007,llm_feedback,m14_invalid3_all,14,0x000e,changeDoorsState,03030303,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.232,,00000000,False,True,False,
18:59:41.038,llm_feedback,m14_invalid3_all,14,0x000e,changeDoorsState,03030303,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.156,,00000000,False,True,False,
18:59:41.073,llm_feedback,m14_boundaryff_all,14,0x000e,changeDoorsState,ffffffff,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.795,,00000000,False,True,False,
18:59:41.108,llm_feedback,m14_boundaryff_all,14,0x000e,changeDoorsState,ffffffff,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.577,,00000000,False,True,False,
18:59:41.140,llm_feedback,m14_boundaryff_all,14,0x000e,changeDoorsState,ffffffff,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.196,,00000000,False,True,False,
18:59:41.175,llm_feedback,m14_suffix_zero_01010101,14,0x000e,changeDoorsState,0101010100,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.549,,01010101,True,False,True,
18:59:41.207,llm_feedback,m14_suffix_zero_01010101,14,0x000e,changeDoorsState,0101010100,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.177,,01010101,True,False,True,
18:59:41.239,llm_feedback,m14_suffix_zero_01010101,14,0x000e,changeDoorsState,0101010100,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.647,,01010101,True,False,True,
18:59:41.271,llm_feedback,m14_suffix_ff_01010101,14,0x000e,changeDoorsState,01010101ff,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.892,,01010101,True,False,True,
18:59:41.307,llm_feedback,m14_suffix_ff_01010101,14,0x000e,changeDoorsState,01010101ff,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,35.462,,01010101,True,False,True,
18:59:41.339,llm_feedback,m14_suffix_ff_01010101,14,0x000e,changeDoorsState,01010101ff,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.541,,01010101,True,False,True,
18:59:41.372,llm_feedback,m14_prefix_zero_01010101,14,0x000e,changeDoorsState,0001010101,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.210,,00010101,True,False,True,
18:59:41.406,llm_feedback,m14_prefix_zero_01010101,14,0x000e,changeDoorsState,0001010101,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.638,,00010101,True,False,True,
18:59:41.437,llm_feedback,m14_prefix_zero_01010101,14,0x000e,changeDoorsState,0001010101,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.976,,00010101,True,False,True,
18:59:41.468,llm_feedback,m14_prefix_ff_01010101,14,0x000e,changeDoorsState,ff01010101,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.496,,00010101,True,False,True,
18:59:41.500,llm_feedback,m14_prefix_ff_01010101,14,0x000e,changeDoorsState,ff01010101,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.793,,00010101,True,False,True,
18:59:41.532,llm_feedback,m14_prefix_ff_01010101,14,0x000e,changeDoorsState,ff01010101,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.330,,00010101,True,False,True,
18:59:41.564,llm_feedback,m14_double_01010101,14,0x000e,changeDoorsState,0101010101010101,8,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.845,,01010101,True,False,True,
18:59:41.599,llm_feedback,m14_double_01010101,14,0x000e,changeDoorsState,0101010101010101,8,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.905,,01010101,True,False,True,
18:59:41.632,llm_feedback,m14_double_01010101,14,0x000e,changeDoorsState,0101010101010101,8,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.077,,01010101,True,False,True,
18:59:41.664,llm_feedback,m14_trunc1_01010101,14,0x000e,changeDoorsState,01,1,1,02020202,00000000,00000000,True,0x81,0x09,error_response,32.610,,00000000,False,True,False,
18:59:41.700,llm_feedback,m14_trunc1_01010101,14,0x000e,changeDoorsState,01,1,2,02020202,00000000,00000000,True,0x81,0x09,error_response,36.072,,00000000,False,True,False,
18:59:41.734,llm_feedback,m14_trunc1_01010101,14,0x000e,changeDoorsState,01,1,3,02020202,00000000,00000000,True,0x81,0x09,error_response,33.928,,00000000,False,True,False,
18:59:41.767,llm_feedback,m14_trunc2_01010101,14,0x000e,changeDoorsState,0101,2,1,02020202,00000000,00000000,True,0x81,0x09,error_response,32.257,,00000000,False,True,False,
18:59:41.798,llm_feedback,m14_trunc2_01010101,14,0x000e,changeDoorsState,0101,2,2,02020202,00000000,00000000,True,0x81,0x09,error_response,31.635,,00000000,False,True,False,
18:59:41.832,llm_feedback,m14_trunc2_01010101,14,0x000e,changeDoorsState,0101,2,3,02020202,00000000,00000000,True,0x81,0x09,error_response,33.645,,00000000,False,True,False,
18:59:41.866,llm_feedback,m14_trunc3_01010101,14,0x000e,changeDoorsState,010101,3,1,02020202,00000000,00000000,True,0x81,0x09,error_response,34.066,,00000000,False,True,False,
18:59:41.901,llm_feedback,m14_trunc3_01010101,14,0x000e,changeDoorsState,010101,3,2,02020202,00000000,00000000,True,0x81,0x09,error_response,34.846,,00000000,False,True,False,
18:59:41.935,llm_feedback,m14_trunc3_01010101,14,0x000e,changeDoorsState,010101,3,3,02020202,00000000,00000000,True,0x81,0x09,error_response,33.642,,00000000,False,True,False,
18:59:41.968,llm_feedback,m14_byte0_0_01010101,14,0x000e,changeDoorsState,00010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.176,,00010101,True,False,True,
18:59:42.001,llm_feedback,m14_byte0_0_01010101,14,0x000e,changeDoorsState,00010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.935,,00010101,True,False,True,
18:59:42.033,llm_feedback,m14_byte0_0_01010101,14,0x000e,changeDoorsState,00010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.838,,00010101,True,False,True,
18:59:42.067,llm_feedback,m14_byte0_2_01010101,14,0x000e,changeDoorsState,02010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.205,,00010101,True,False,True,
18:59:42.102,llm_feedback,m14_byte0_2_01010101,14,0x000e,changeDoorsState,02010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.446,,00010101,True,False,True,
18:59:42.135,llm_feedback,m14_byte0_2_01010101,14,0x000e,changeDoorsState,02010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.980,,00010101,True,False,True,
18:59:42.168,llm_feedback,m14_byte0_3_01010101,14,0x000e,changeDoorsState,03010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.960,,00010101,True,False,True,
18:59:42.201,llm_feedback,m14_byte0_3_01010101,14,0x000e,changeDoorsState,03010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.236,,00010101,True,False,True,
18:59:42.234,llm_feedback,m14_byte0_3_01010101,14,0x000e,changeDoorsState,03010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.601,,00010101,True,False,True,
18:59:42.268,llm_feedback,m14_byte0_255_01010101,14,0x000e,changeDoorsState,ff010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.693,,00010101,True,False,True,
18:59:42.303,llm_feedback,m14_byte0_255_01010101,14,0x000e,changeDoorsState,ff010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,35.003,,00010101,True,False,True,
18:59:42.336,llm_feedback,m14_byte0_255_01010101,14,0x000e,changeDoorsState,ff010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.908,,00010101,True,False,True,
18:59:42.373,llm_feedback,m14_byte1_0_01010101,14,0x000e,changeDoorsState,01000101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,36.696,,01000101,True,False,True,
18:59:42.405,llm_feedback,m14_byte1_0_01010101,14,0x000e,changeDoorsState,01000101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.713,,01000101,True,False,True,
18:59:42.440,llm_feedback,m14_byte1_0_01010101,14,0x000e,changeDoorsState,01000101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.081,,01000101,True,False,True,
18:59:42.472,llm_feedback,m14_byte1_2_01010101,14,0x000e,changeDoorsState,01020101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.031,,01000101,True,False,True,
18:59:42.506,llm_feedback,m14_byte1_2_01010101,14,0x000e,changeDoorsState,01020101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.882,,01000101,True,False,True,
18:59:42.541,llm_feedback,m14_byte1_2_01010101,14,0x000e,changeDoorsState,01020101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,35.348,,01000101,True,False,True,
18:59:42.577,llm_feedback,m14_byte1_3_01010101,14,0x000e,changeDoorsState,01030101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,35.305,,01000101,True,False,True,
18:59:42.609,llm_feedback,m14_byte1_3_01010101,14,0x000e,changeDoorsState,01030101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.468,,01000101,True,False,True,
18:59:42.643,llm_feedback,m14_byte1_3_01010101,14,0x000e,changeDoorsState,01030101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.705,,01000101,True,False,True,
18:59:42.678,llm_feedback,m14_byte1_255_01010101,14,0x000e,changeDoorsState,01ff0101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.966,,01000101,True,False,True,
18:59:42.710,llm_feedback,m14_byte1_255_01010101,14,0x000e,changeDoorsState,01ff0101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.251,,01000101,True,False,True,
18:59:42.742,llm_feedback,m14_byte1_255_01010101,14,0x000e,changeDoorsState,01ff0101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.900,,01000101,True,False,True,
18:59:42.775,llm_feedback,m14_byte2_0_01010101,14,0x000e,changeDoorsState,01010001,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.382,,01010001,True,False,True,
18:59:42.808,llm_feedback,m14_byte2_0_01010101,14,0x000e,changeDoorsState,01010001,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.839,,01010001,True,False,True,
18:59:42.840,llm_feedback,m14_byte2_0_01010101,14,0x000e,changeDoorsState,01010001,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.480,,01010001,True,False,True,
