timestamp,payload_source,payload_label,method_id,hex_method_id,method_name,payload_hex,payload_len,trial_index,reset_payload_hex,reset_after_payload_hex,before_payload_hex,response_received,msg_type,retcode,verdict,latency_ms,response_payload_hex,after_payload_hex,state_changed,reset_equivalent,non_trivial_state_effect,error
14:48:41.787,radamsa_example,invalid_enum_3_all,14,0x000e,changeDoorsState,03030303,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,29.029,,00000000,False,True,False,
14:48:41.815,radamsa_example,invalid_enum_3_all,14,0x000e,changeDoorsState,03030303,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.233,,00000000,False,True,False,
14:48:41.843,radamsa_example,invalid_enum_3_all,14,0x000e,changeDoorsState,03030303,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.951,,00000000,False,True,False,
14:48:41.873,radamsa_example,invalid_enum_3_all,14,0x000e,changeDoorsState,03030303,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,29.142,,00000000,False,True,False,
14:48:41.901,radamsa_example,invalid_enum_3_all,14,0x000e,changeDoorsState,03030303,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.194,,00000000,False,True,False,
14:48:41.930,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.916,,01010101,True,False,True,
14:48:41.959,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,29.383,,01010101,True,False,True,
14:48:41.986,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.992,,01010101,True,False,True,
14:48:42.013,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.922,,01010101,True,False,True,
14:48:42.039,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.021,,01010101,True,False,True,
14:48:42.066,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.806,,01010101,True,False,True,
14:48:42.093,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.510,,01010101,True,False,True,
14:48:42.119,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.265,,01010101,True,False,True,
14:48:42.146,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.742,,01010101,True,False,True,
14:48:42.173,radamsa_example,long_one_extra_zero,14,0x000e,changeDoorsState,0101010100,5,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.141,,01010101,True,False,True,
14:48:42.200,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.764,,01010101,True,False,True,
14:48:42.226,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.112,,01010101,True,False,True,
14:48:42.253,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.556,,01010101,True,False,True,
14:48:42.279,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.054,,01010101,True,False,True,
14:48:42.305,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.907,,01010101,True,False,True,
14:48:42.331,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.268,,01010101,True,False,True,
14:48:42.358,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.520,,01010101,True,False,True,
14:48:42.384,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.390,,01010101,True,False,True,
14:48:42.410,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.414,,01010101,True,False,True,
14:48:42.437,radamsa_example,long_padding_ff,14,0x000e,changeDoorsState,01010101ffffffff,8,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.842,,01010101,True,False,True,
14:48:42.466,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.285,,00000001,True,False,True,
14:48:42.493,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.659,,00000001,True,False,True,
14:48:42.522,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.148,,00000001,True,False,True,
14:48:42.550,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.584,,00000001,True,False,True,
14:48:42.580,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,29.380,,00000001,True,False,True,
14:48:42.608,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.777,,00000001,True,False,True,
14:48:42.639,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.227,,00000001,True,False,True,
14:48:42.668,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,29.113,,00000001,True,False,True,
14:48:42.697,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,29.228,,00000001,True,False,True,
14:48:42.726,radamsa_example,long_prefix_zero,14,0x000e,changeDoorsState,00000001010101,7,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,29.205,,00000001,True,False,True,
14:48:42.755,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.266,,00000000,False,True,False,
14:48:42.784,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.855,,00000000,False,True,False,
14:48:42.812,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.137,,00000000,False,True,False,
14:48:42.840,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.740,,00000000,False,True,False,
14:48:42.868,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.013,,00000000,False,True,False,
14:48:42.895,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.666,,00000000,False,True,False,
14:48:42.924,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.465,,00000000,False,True,False,
14:48:42.953,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.845,,00000000,False,True,False,
14:48:42.979,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.040,,00000000,False,True,False,
14:48:43.005,radamsa_example,deterministic_random4_01,14,0x000e,changeDoorsState,19cc223e,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.073,,00000000,False,True,False,
14:48:43.032,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.606,,00000000,False,True,False,
14:48:43.059,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.268,,00000000,False,True,False,
14:48:43.086,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.914,,00000000,False,True,False,
14:48:43.114,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.607,,00000000,False,True,False,
14:48:43.141,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.357,,00000000,False,True,False,
14:48:43.168,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.263,,00000000,False,True,False,
14:48:43.196,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.731,,00000000,False,True,False,
14:48:43.223,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.238,,00000000,False,True,False,
14:48:43.252,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.255,,00000000,False,True,False,
14:48:43.278,radamsa_example,deterministic_random4_02,14,0x000e,changeDoorsState,c880aaf6,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.731,,00000000,False,True,False,
14:48:43.305,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.958,,00000000,False,True,False,
14:48:43.332,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.195,,00000000,False,True,False,
14:48:43.358,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.233,,00000000,False,True,False,
14:48:43.386,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.815,,00000000,False,True,False,
14:48:43.412,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.858,,00000000,False,True,False,
14:48:43.439,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.877,,00000000,False,True,False,
14:48:43.466,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.458,,00000000,False,True,False,
14:48:43.494,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.431,,00000000,False,True,False,
14:48:43.521,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.041,,00000000,False,True,False,
14:48:43.548,radamsa_example,deterministic_random4_03,14,0x000e,changeDoorsState,7874bffa,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.910,,00000000,False,True,False,
14:48:43.575,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.286,,00000000,False,True,False,
14:48:43.602,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.972,,00000000,False,True,False,
14:48:43.629,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.688,,00000000,False,True,False,
14:48:43.655,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.451,,00000000,False,True,False,
14:48:43.682,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.186,,00000000,False,True,False,
14:48:43.707,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.932,,00000000,False,True,False,
14:48:43.734,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.042,,00000000,False,True,False,
14:48:43.760,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.162,,00000000,False,True,False,
14:48:43.786,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.630,,00000000,False,True,False,
14:48:43.813,radamsa_example,deterministic_random4_04,14,0x000e,changeDoorsState,f135fa63,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.554,,00000000,False,True,False,
